DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,150,COM,15,CTRL,8,38,REF,0.019196112,2.693258899
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,155,COM,15,CTRL,8,38,REF,0.019196112,2.306741101
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,160,COM,15,CTRL,8,39,REF,0.317070786,0.940234678
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,165,COM,15,CTRL,9,40,REF,0.013337588,1.58822623
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,170,COM,15,CTRL,9,41,REF,0.070745036,2.761311645
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,175,COM,15,CTRL,9,41,REF,0.070745036,2.238688355
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,180,COM,15,CTRL,9,42,REF,0.148444736,1.334470026
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,185,COM,15,CTRL,9,43,REF,0.210273306,1.056141495
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,190,COM,15,CTRL,9,44,REF,0.225976884,0.568628744
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,195,COM,15,CTRL,8,45,REF,0.214925631,0.34225245
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,200,COM,15,CTRL,8,46,REF,0.15033376,1.086369404
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,205,COM,15,CTRL,8,47,REF,0.190495625,1.315986659
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,210,COM,15,CTRL,6,48,REF,0.013052942,1.240357533
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,215,COM,15,CTRL,6,49,REF,0.161386143,0.525660491
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,220,COM,15,CTRL,7,50,REF,0.170052312,0.360323274
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,225,COM,15,CTRL,8,51,REF,0.058790955,0.543738774
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,230,COM,15,CTRL,8,52,REF,0.14977432,0.949321152
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,235,COM,15,CTRL,8,53,REF,0.293956548,0.093259172
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,240,COM,15,CTRL,9,54,REF,0.225725621,2.032941709
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,245,COM,15,CTRL,9,55,REF,0.017055997,3.253778823
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,250,COM,15,CTRL,9,55,REF,0.017055997,1.746221177
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,255,COM,15,CTRL,9,56,REF,0.138873556,0.594625905
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,260,COM,15,CTRL,9,57,REF,0.116986095,0.176499092
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,265,COM,15,CTRL,9,58,REF,0.147279511,0.914155024
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,270,COM,15,CTRL,8,59,REF,0.226817138,0.644534226
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,275,COM,15,CTRL,8,60,REF,0.228282824,0.784439607
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,280,COM,15,CTRL,8,61,REF,0.083609636,1.410264476
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,285,COM,15,CTRL,7,62,REF,0.188572394,0.001235309
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,290,COM,15,CTRL,7,63,REF,0.168388852,2.634624219
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,295,COM,15,CTRL,6,1,REF,0.008153439,2.523225712
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,300,COM,15,CTRL,6,1,REF,0.008153439,2.476774288
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,305,COM,15,CTRL,5,2,REF,0.183231388,0.207792776
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,310,COM,15,CTRL,6,3,REF,0.149090714,1.238151196
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,315,COM,15,CTRL,6,4,REF,0.002582454,1.778961976
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,320,COM,15,CTRL,6,4,REF,0.002582454,3.221038024
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,325,COM,15,CTRL,6,5,REF,0.223388443,2.03731305
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,330,COM,15,CTRL,7,6,REF,0.234892645,1.041821027
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,335,COM,15,CTRL,7,7,REF,0.102797839,1.945586415
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,340,COM,15,CTRL,7,7,REF,0.102797839,3.054413585
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,345,COM,15,CTRL,7,8,REF,0.057006434,0.09994581
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,350,COM,15,CTRL,7,9,REF,0.064419078,0.871592855
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6.5,PHASE,355,COM,15,CTRL,7,10,REF,0.040993322,1.380851707
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,0,COM,15,CTRL,6,10,REF,0.041825749,3.980077895
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,5,COM,15,CTRL,6,11,REF,0.197252712,1.483121172
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,10,COM,15,CTRL,5,12,REF,0.057898074,1.84599249
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,15,COM,15,CTRL,5,13,REF,0.107996896,1.032809168
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,20,COM,15,CTRL,5,15,REF,0.044302286,1.763025878
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,25,COM,15,CTRL,5,15,REF,0.044302286,3.236974122
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,30,COM,15,CTRL,4,16,REF,0.209232792,0.275851512
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,35,COM,15,CTRL,5,17,REF,0.19998912,2.030030958
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,40,COM,15,CTRL,5,18,REF,0.076977658,0.672597438
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,45,COM,15,CTRL,5,19,REF,0.062967126,0.999805913
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,50,COM,15,CTRL,6,20,REF,0.138225756,2.329843105
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,55,COM,15,CTRL,6,21,REF,0.162813757,2.321615496
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,60,COM,15,CTRL,7,22,REF,0.01996688,3.828489202
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,65,COM,15,CTRL,7,22,REF,0.01996688,1.171510798
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,70,COM,15,CTRL,7,23,REF,0.016202937,0.717649548
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,75,COM,15,CTRL,8,24,REF,0.08563607,0.13094553
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,80,COM,15,CTRL,8,25,REF,0.126618379,1.36729802
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,85,COM,15,CTRL,8,26,REF,0.003167206,2.697711977
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,90,COM,15,CTRL,8,26,REF,0.003167206,2.302288023
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,95,COM,15,CTRL,8,27,REF,0.011244366,1.676314885
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,100,COM,15,CTRL,7,28,REF,0.039056237,0.174979476
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,105,COM,15,CTRL,8,29,REF,0.08236823,1.117961286
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,110,COM,15,CTRL,7,30,REF,0.247322531,2.022004731
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,115,COM,15,CTRL,7,31,REF,0.187852722,2.166433087
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,120,COM,15,CTRL,6,33,REF,0.209294099,1.348919639
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,125,COM,15,CTRL,6,33,REF,0.209294099,3.651080361
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,130,COM,15,CTRL,5,34,REF,0.202650453,0.774897092
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,135,COM,15,CTRL,6,35,REF,0.176468928,1.336930425
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,140,COM,15,CTRL,6,36,REF,0.0545613,0.487027941
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,145,COM,15,CTRL,7,37,REF,0.186261691,0.051078731
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,150,COM,15,CTRL,7,38,REF,0.150039105,2.289504469
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,155,COM,15,CTRL,7,38,REF,0.150039105,2.710495531
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,160,COM,15,CTRL,7,39,REF,0.189502389,0.580616805
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,165,COM,15,CTRL,8,40,REF,0.110940925,1.215988853
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,170,COM,15,CTRL,8,41,REF,0.184929486,2.300284256
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,175,COM,15,CTRL,8,42,REF,0.036964352,3.270768635
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,180,COM,15,CTRL,8,42,REF,0.036964352,1.729231365
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,185,COM,15,CTRL,8,43,REF,0.100978615,1.391490488
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,190,COM,15,CTRL,8,44,REF,0.109634404,0.200740529
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,195,COM,15,CTRL,7,45,REF,0.078714269,0.614615139
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,200,COM,15,CTRL,7,46,REF,0.01569997,1.416752365
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,205,COM,15,CTRL,7,47,REF,0.058756118,1.554519397
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,210,COM,15,CTRL,5,48,REF,0.005839662,1.839528906
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,215,COM,15,CTRL,5,49,REF,0.167641608,0.136380721
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,220,COM,15,CTRL,6,50,REF,0.235815832,0.60124841
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,225,COM,15,CTRL,7,51,REF,0.179225232,0.304498766
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,230,COM,15,CTRL,7,52,REF,0.000855878,0.619550061
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,235,COM,15,CTRL,8,53,REF,0.206043452,0.093259172
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,240,COM,15,CTRL,8,54,REF,0.093332636,1.855127946
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,245,COM,15,CTRL,8,54,REF,0.093332636,3.144872054
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,250,COM,15,CTRL,8,55,REF,0.142561274,1.725616236
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,255,COM,15,CTRL,8,56,REF,0.00755358,0.569706622
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,260,COM,15,CTRL,8,57,REF,0.01741275,0.241761258
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,265,COM,15,CTRL,8,58,REF,0.002922586,0.890459057
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,270,COM,15,CTRL,7,59,REF,0.10714562,0.383496895
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,275,COM,15,CTRL,7,60,REF,0.101014086,0.59786546
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,280,COM,15,CTRL,7,61,REF,0.209777993,1.229748553
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,285,COM,15,CTRL,6,62,REF,0.171332816,0.213621045
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,290,COM,15,CTRL,6,63,REF,0.157612634,2.832238998
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,295,COM,15,CTRL,5,1,REF,0.00606376,2.186509815
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,300,COM,15,CTRL,5,1,REF,0.00606376,2.813490185
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,305,COM,15,CTRL,4,2,REF,0.172807225,0.520954185
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,310,COM,15,CTRL,5,3,REF,0.094429296,0.861346545
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,315,COM,15,CTRL,5,4,REF,0.027513578,1.335362033
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,320,COM,15,CTRL,5,4,REF,0.027513578,3.664637967
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,325,COM,15,CTRL,6,5,REF,0.276611557,2.03731305
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,330,COM,15,CTRL,6,6,REF,0.229845481,0.796558278
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,335,COM,15,CTRL,6,7,REF,0.115441879,1.686364054
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,340,COM,15,CTRL,6,7,REF,0.115441879,3.313635946
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,345,COM,15,CTRL,6,8,REF,0.056812385,0.423067477
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,350,COM,15,CTRL,6,9,REF,0.068362163,0.575761962
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-6,PHASE,355,COM,15,CTRL,6,10,REF,0.041825749,1.019922105
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,0,COM,15,CTRL,5,10,REF,0.005483655,4.441804642
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,5,COM,15,CTRL,5,11,REF,0.157149149,2.00422334
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,10,COM,15,CTRL,5,12,REF,0.442101926,1.84599249
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,15,COM,15,CTRL,4,14,REF,0.275735052,1.073166854
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,20,COM,15,CTRL,4,15,REF,0.336217435,1.302474539
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,25,COM,15,CTRL,3,16,REF,0.206177666,4.313605253
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,30,COM,15,CTRL,3,16,REF,0.206177666,0.686394747
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,35,COM,15,CTRL,4,17,REF,0.16853498,1.625524536
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,40,COM,15,CTRL,4,18,REF,0.311244818,0.244405
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,45,COM,15,CTRL,5,19,REF,0.437032874,0.999805913
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,50,COM,15,CTRL,5,20,REF,0.091531626,1.722349245
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,55,COM,15,CTRL,5,21,REF,0.196320805,1.739872707
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,60,COM,15,CTRL,6,22,REF,0.047090834,3.306805745
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,65,COM,15,CTRL,6,22,REF,0.047090834,1.693194255
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,70,COM,15,CTRL,6,23,REF,0.020086574,0.171151437
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,75,COM,15,CTRL,7,24,REF,0.209433766,0.28475076
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,80,COM,15,CTRL,7,25,REF,0.004875654,1.018916028
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,85,COM,15,CTRL,7,26,REF,0.125204457,2.237538651
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,90,COM,15,CTRL,7,26,REF,0.125204457,2.762461349
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,95,COM,15,CTRL,7,27,REF,0.141513697,2.103531698
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,100,COM,15,CTRL,6,28,REF,0.071691133,0.734706085
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,105,COM,15,CTRL,7,29,REF,0.234544031,1.564527205
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,110,COM,15,CTRL,6,31,REF,0.223383067,2.221361048
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,115,COM,15,CTRL,3,32,REF,0.180622195,1.582055015
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,120,COM,15,CTRL,5,33,REF,0.213557237,0.688115387
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,125,COM,15,CTRL,5,33,REF,0.213557237,4.311884613
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,130,COM,15,CTRL,5,34,REF,0.297349547,0.774897092
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,135,COM,15,CTRL,5,35,REF,0.163080422,2.024189107
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,140,COM,15,CTRL,5,36,REF,0.073555244,1.066108118
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,145,COM,15,CTRL,6,37,REF,0.196962331,0.583659979
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,150,COM,15,CTRL,6,38,REF,0.184122367,1.82937973
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,155,COM,15,CTRL,6,38,REF,0.184122367,3.17062027
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,160,COM,15,CTRL,6,39,REF,0.143886479,0.001131518
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,165,COM,15,CTRL,7,40,REF,0.011501454,0.754162175
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,170,COM,15,CTRL,7,41,REF,0.048412217,1.922738643
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,175,COM,15,CTRL,7,41,REF,0.048412217,3.077261357
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,180,COM,15,CTRL,7,42,REF,0.184100325,2.16900239
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,185,COM,15,CTRL,7,43,REF,0.255277679,1.748567613
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,190,COM,15,CTRL,6,44,REF,0.212878552,0.462936601
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,195,COM,15,CTRL,6,45,REF,0.041986848,1.005125693
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,200,COM,15,CTRL,6,46,REF,0.014946298,1.812184606
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,205,COM,15,CTRL,6,47,REF,0.017095072,2.015566548
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,210,COM,15,CTRL,4,48,REF,0.279352076,2.077541285
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,215,COM,15,CTRL,5,49,REF,0.332358392,0.136380721
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,220,COM,15,CTRL,5,50,REF,0.217447117,1.131434195
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,225,COM,15,CTRL,6,51,REF,0.226277761,0.081070344
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,230,COM,15,CTRL,6,52,REF,0.022947886,0.380886446
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,235,COM,15,CTRL,6,53,REF,0.139391679,0.618637514
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,240,COM,15,CTRL,6,54,REF,0.240249252,1.426665801
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,245,COM,15,CTRL,7,55,REF,0.028639929,2.97460577
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,250,COM,15,CTRL,7,55,REF,0.028639929,2.02539423
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,255,COM,15,CTRL,7,56,REF,0.134432276,0.793567654
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,260,COM,15,CTRL,7,57,REF,0.094410499,0.037035939
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,265,COM,15,CTRL,7,58,REF,0.124882044,1.088895411
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,270,COM,15,CTRL,6,59,REF,0.067356736,0.248056699
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,275,COM,15,CTRL,6,60,REF,0.077285973,0.374507175
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,280,COM,15,CTRL,6,61,REF,0.218213497,0.857950048
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,285,COM,15,CTRL,5,62,REF,0.190570162,0.466411383
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,290,COM,15,CTRL,5,0,REF,0.225573002,2.24459069
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,295,COM,15,CTRL,5,0,REF,0.225573002,2.75540931
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,300,COM,15,CTRL,4,1,REF,0.355463851,2.56777137
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,305,COM,15,CTRL,3,2,REF,0.165488038,0.357820568
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,310,COM,15,CTRL,4,3,REF,0.263039114,1.194817648
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,315,COM,15,CTRL,4,4,REF,0.402068064,1.637545926
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,320,COM,15,CTRL,5,5,REF,0.2394895,2.602187115
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,325,COM,15,CTRL,5,5,REF,0.2394895,2.397812885
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,330,COM,15,CTRL,5,6,REF,0.194382601,0.419728743
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,335,COM,15,CTRL,5,7,REF,0.072687272,1.178716471
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,340,COM,15,CTRL,5,8,REF,0.015308053,4.157143047
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,345,COM,15,CTRL,5,8,REF,0.015308053,0.842856953
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,350,COM,15,CTRL,5,9,REF,0.114702376,0.072981271
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5.5,PHASE,355,COM,15,CTRL,5,10,REF,0.005483655,0.558195358
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5,PHASE,0,COM,15,CTRL,4,11,REF,0.208311512,2.816211765
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5,PHASE,5,COM,15,CTRL,4,12,REF,0.065961353,3.017956335
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5,PHASE,10,COM,15,CTRL,4,12,REF,0.065961353,1.982043665
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5,PHASE,15,COM,15,CTRL,4,13,REF,0.199851733,1.253868618
DATA,RX,Board,1,Chip,1,Channel,1,TBL,GAIN,-5,PHASE,20,COM,15,CTRL,4,15,REF,0.163782565,1.302474539
